PC1,PC2,label
-2.362671042196615,10.997096860632606,2
-1.5203745930351906,12.837663267813632,2
-2.5854120594484202,10.436756794851767,2
-2.5719097910643622,9.463446807928172,2
-0.6947972173039895,5.27613112551038,2
-2.928980507091998,8.826184407633875,2
-6.1134823617741665,4.042739194687471,2
-2.5675142717274424,9.340959137180631,2
-2.9355555440625722,10.81231853810388,2
-2.7575840474453814,8.795605311186275,2
-3.4428770506826196,0.14460290007062582,2
-5.130116276481313,5.713364164369594,2
-2.39212966005338,4.208850041655982,2
-0.6721181145187392,3.837148939549657,2
0.17316433420246558,2.0030523266714564,2
-0.7450180885667217,1.1303451492131313,2
-2.282767473123047,6.551714195296205,2
-1.528891985132017,9.968976966009288,2
-1.3103538948797309,3.1205697801360928,2
-1.7786982539732044,4.298020580008865,2
0.9636735580353424,0.23186273945211572,2
-4.497607957720124,10.159772242765726,2
-4.154730014979904,8.048063218981952,2
-4.963350476029915,7.396708639507921,2
-3.3989440207818795,11.568665697438782,2
-2.2017221172388686,12.275952349512316,2
-3.5117015210774083,11.10344059219328,2
-5.256847332900391,8.297702051951255,2
-2.12736677423372,10.96256223462745,2
-1.8815645158123389,13.037005756415054,2
-4.725331921567034,9.248496234281376,2
-2.449453466121769,11.18024671551062,2
-4.572411486643513,8.457009621334933,2
-3.2122517721423303,6.846425635436308,2
-1.5148744875981695,12.83474846478245,2
-2.383838758567264,12.042640913157236,2
-1.5358082634423351,13.05200987669828,2
-2.0430117321137384,11.841730677893525,2
-2.702418571904263,10.05854821763012,2
-2.0236845977783817,12.822758022338482,2
-1.367760146813872,13.33512926231296,2
-1.5829117501970422,12.388955500940792,2
-2.496616814089605,10.28983577421769,2
-0.9339834004163932,10.853719033536988,2
-1.992512145678375,12.347061780014435,2
-2.4562136434226303,11.42150847857069,2
-4.666711448463072,8.326100461783993,2
-2.200135991621543,12.246937530608443,2
-2.4982933793827082,11.062073707542044,2
-4.538959888903233,8.11364559657179,2
-3.148685838018862,11.691734158115509,2
-2.6406034341123164,10.932859699420579,2
-2.160509203741526,11.779381112949308,2
-2.520889271783716,10.677506993212116,2
-1.5349973802916894,12.436544637664825,2
-2.5256452079064324,9.280805524327985,2
-3.2082983430842735,9.472277636645584,2
-1.5054251210196983,12.988671917581106,2
-3.763215552916722,6.876827499206769,2
-2.7270892032825254,8.952161005308918,2
-1.8518431955509758,11.918084901361558,2
-1.9859454777809484,11.580863767290774,2
-2.0396567790223235,12.140750411528144,2
-3.2376482627481766,8.82307168070169,2
-2.5050756588692695,11.052319766445896,2
-3.7743074418042095,1.0014156194436337,2
-2.5043735618725615,9.189223916562593,2
-2.0398589211518185,10.506128563892114,2
-3.3005483621353116,8.569445802286053,2
-2.3532756032964426,0.6905875453920018,2
-2.9137532243937176,9.669131124479456,2
-5.280746750970972,6.367072692935938,2
-0.6887960745268916,6.1824988967069565,2
-2.8341951954674665,4.357346015614269,2
-0.9830752832119202,5.2721226435438036,2
-3.43717270787006,2.3087499225670824,2
0.9084852789868154,2.6874916626549057,2
-1.9246189507501519,9.544377019949685,2
-1.5237006166315201,10.745235746964937,2
-2.1067582708889674,9.218559618116108,2
-1.3429493815215532,2.187186020682622,2
-1.9351075022211177,4.897750767006695,2
-1.965505324980169,1.6926304500570406,2
-0.8651035632747357,1.6594630130630834,2
0.9922984416061421,1.0693321529367643,2
8.872414907638392,-1.1913103808659598,3
4.452445774077012,0.5411559013780579,3
0.5581647766135588,-2.533958556603344,3
-2.7481669300802283,-2.9394522210776124,3
2.114486657132681,-1.2910455937898264,3
3.163931721329592,-1.0993170105703216,3
3.927021688089,-0.8537908792479715,3
1.5555206724626245,-1.8466607062521545,3
3.5565306408307262,-1.3402846282755037,3
3.5895338862449306,-1.2361903499990954,3
3.6449327887095286,-1.8842405011402275,3
1.8434259954220529,-2.1609212727144724,3
3.455426488591707,-1.1342616329791326,3
5.970465137670653,-0.3033932508218733,3
4.745659064356223,-1.2025176269739422,3
2.305185873734183,-2.2396345925142307,3
4.618532967150866,-0.9429194126428964,3
-1.4920031554155628,-2.975776982935806,3
5.355292936482132,-1.4653653347143347,3
2.8710761737002777,-1.779102778904756,3
4.504841751769872,-0.6584789742598962,3
4.130391111134867,-1.389710542606809,3
4.290077734711462,-1.7015945914198012,3
4.108004327831216,-1.5006645748312653,3
2.0375886599037365,-2.067351775742627,3
4.557851977131545,-1.6371837567352228,3
3.7146816953133994,-2.1835733029089033,3
4.157227548379835,-1.6329279585229624,3
5.32881336079925,-1.8820340616444575,3
5.369222107080722,-1.5705354070026254,3
4.866305484498995,-0.48798252687262433,3
3.471965915791485,-1.8983293188181818,3
1.460916826215375,-2.368712303837818,3
3.145159762335762,-1.9674417789109941,3
4.25657905862391,-0.5859926515988871,3
5.540590334900692,-1.4113547534556,3
5.696414470865962,-0.3978823850479584,3
3.407031213450685,-2.0100683984658927,3
2.9900177059856494,-1.7213428544920375,3
2.569287467714058,-2.124904457931852,3
2.710829155038745,-1.9846135430290643,3
3.383963944955461,-1.5008386230108195,3
4.195974683335622,-1.8827194922790507,3
5.109247544780269,-0.9131015850892158,3
4.756756554691044,-0.20157874470545037,3
3.94777012977654,-1.0547782051549568,3
6.454917635652951,-1.339782276350643,3
3.119081978338054,-1.9075640147059576,3
4.055825858981927,-1.5335001366711223,3
3.0510313092864827,0.2579893175648053,3
5.893572107766247,-1.3901982297640658,3
6.016081107142446,-1.4680150048894391,3
6.920316585810119,-1.376871934406529,3
5.126020831920513,-1.3058029519880614,3
7.742717643883116,-0.07096483919137701,3
4.129713376151292,-1.3913008692954798,3
4.623331729438142,0.25755976297269495,3
5.97966589182645,-1.1106385737937738,3
3.3848016858020364,-2.0421289362508457,3
5.731878085642891,-1.644024566617824,3
4.3025835674947635,-1.2936154013481298,3
4.333524245853025,0.12098737426151443,3
5.976267412165166,-1.1337823353143879,3
5.126614163790778,-1.5834877448426956,3
4.585301026857475,-1.1739556699826057,3
5.620781500877417,-1.3042451431748538,3
3.389258703938273,-1.8588010281548504,3
4.723236113304392,-1.7861789531996983,3
4.733884255039114,-1.459266443537216,3
5.379988488001079,-1.4016683365159428,3
5.845125916447445,-1.4465446863540967,3
6.48669273772799,-0.6249386276290277,3
5.305335359215788,-1.469755253051711,3
7.010419930623977,-1.0044367458655088,3
5.977266242732055,-1.4047339315906033,3
6.432861123460641,-1.1821298349474985,3
6.127938701462187,-1.1361322594904228,3
6.100052095377247,-1.029655076708479,3
8.321080436452862,0.21837272905811736,3
9.236734761390597,0.8645036096074418,3
3.261277605133453,-2.0866004593214145,3
4.798593660886127,-1.829826051483579,3
5.3226909026405425,-1.5696420530210975,3
5.595368081037781,-1.5468314521787934,3
6.787956642288523,-0.9009873075727681,3
3.2561681995300793,-2.0616078100757385,3
5.212533753186386,-1.2872991838745291,3
5.174955154796746,-1.8916916584203765,3
5.153624408824789,-1.2011113989306477,3
5.507916526989331,-1.634208282457425,3
7.3134311890390515,-0.9213311317833597,3
5.632043162084165,-1.6196260386959525,3
4.017646535171634,-1.9537118917664975,3
6.6749129512764425,-1.5878107548023142,3
7.042103799102737,-1.7099093657162003,3
5.409481498745072,-1.4118066990345817,3
5.4487362493205165,-1.7549512145305455,3
6.025366576385705,-1.450708102528392,3
5.964758031350545,-1.135958099865888,3
7.085578226752283,-1.1679481423127713,3
7.163962605107315,-0.874207283002182,3
5.181704750445074,-1.1321731236428212,3
6.577478696109009,-1.3215678220127383,3
7.541909066846176,0.05831534166176714,3
9.53158335412574,0.667390465469492,3
5.5769655554250495,-1.6614055337801876,3
3.6779462946730286,-1.9854132932563726,3
6.392559705533083,-1.3888301494602444,3
5.3463892191297075,-1.8763580083572808,3
8.60345595934609,-0.9509326948330461,3
8.081795658855466,-1.2222013780686312,3
7.089987417634555,-1.155237057172025,3
7.042113755894935,-1.2314110055278915,3
8.921078168747,0.049600830128457174,3
7.5297537492722055,-1.286062951007133,3
5.5718218531513735,-1.5652289616738602,3
6.769922814802594,-1.5023123627346373,3
4.982629436299033,-1.8699886337177198,3
7.928127720816555,-1.415625199767552,3
8.13088210999956,-1.175377705325181,3
5.15777256822165,-1.574069948017809,3
7.410758286297355,-1.5747612536735915,3
8.009422835557267,-1.0405028099940283,3
7.942361201661641,-0.15736664132371878,3
1.4730289123937668,-2.125149822512534,3
2.037375849352793,-2.071486551234239,3
4.720936404221181,0.4580001771799786,3
3.659795201768495,-0.9849364482163334,3
3.975044184658213,-0.5997891437218813,3
2.924125582709513,-1.652501271153203,3
5.176826976454489,-0.4604152410784958,3
3.26132628235977,-1.8907440753128901,3
3.6987969164745578,-1.0957612893887234,3
4.676868449901064,-1.6720699338829192,3
1.208731438415962,-1.7647466746056504,3
0.7846107720590656,-1.4302925668956379,3
3.2896135726754996,-2.0398009561669608,3
6.300281134350818,0.4468637595068296,3
4.835151173191247,-0.5156610715646233,3
2.387017298683975,-2.4099324292040247,3
3.5777665458669374,-1.4778886198791734,3
3.1580176866075225,-2.0060162329198454,3
1.99188718896196,-1.972540436454422,3
5.390300866556353,-1.689887235368284,3
3.3029601661013386,-1.7637767593234053,3
2.929033373933113,-1.016207687140023,3
5.3843682832795645,-1.4879292798545825,3
3.3918110755090276,-1.6343194161592558,3
3.554459042016275,-1.6637489454221825,3
4.20083238260483,-1.32687278788187,3
3.364018119336212,-1.1776486173735272,3
3.4613622002879683,-1.9873710391986983,3
3.3601322354557994,-2.1636558296146275,3
3.1583264453781266,-2.114468290645108,3
3.583283491472175,-2.0196457806467714,3
4.344113227740416,-1.9964039143038912,3
4.879977856596393,-1.4210202064738682,3
4.963036204561398,-1.4328837128669907,3
4.92359114498144,-0.9532052641726085,3
7.345246563804178,-1.042553763939063,3
2.558035622142436,-2.110706622798068,3
2.4187888634262396,-1.616703644473739,3
4.7144683024333025,-1.8627266718130797,3
2.696856505820789,-1.9912273240359717,3
4.470587232999555,-1.438409156256688,3
4.940602337900287,-1.1713649627112626,3
2.559304642104615,0.27720269221965815,3
5.047358374031479,-1.1759189188839823,3
4.242224080631789,-1.9273038408156908,3
3.681365082351924,-1.6909208402679536,3
5.800903875481066,-1.5114481652327392,3
5.479700127088734,-1.5268592652317157,3
6.3222990870583,-1.2647903378327867,3
3.1305781209172925,-1.8408946811006994,3
3.544939127013986,-1.5707420945299164,3
4.274871203462652,-0.6883017760262957,3
5.845280088597901,-1.4672548053895171,3
6.0346940395420585,-1.2870257395014344,3
4.315424790062861,-1.4312145646132528,3
3.8546829445489164,-1.8530421724824877,3
4.161630769992181,-2.1514106288918518,3
4.008799540911067,-2.0843479601911046,3
6.105619624510313,-1.454601651580218,3
5.003879382680138,-1.3956758558670632,3
4.289291674379138,-1.8286007626423773,3
3.897439517856779,-1.8870565090217235,3
4.894714669159097,-1.6983093303168129,3
5.214470404279113,-1.4158141982477526,3
5.667967210234743,-1.1158897280198137,3
6.504045740539426,-1.1004567094586437,3
6.506430134160872,-1.3462084672048729,3
6.23374455406415,-1.4577627324406564,3
5.915466151561793,-0.8436025351924082,3
6.175987302062739,-0.25349423047296343,3
5.943229956607605,-1.3509383906718109,3
4.981744159389326,-1.6905765213154642,3
5.079116789708645,-1.458643747825871,3
4.226087104016604,-1.9789924739925016,3
5.93633208708032,-1.2969665058724948,3
5.495040982088276,-1.3189426817930059,3
8.559398800755389,0.4406446078231069,3
3.5074211605912544,-2.0510406663267187,3
3.6969769190412896,-1.7348373054474313,3
2.230772731385582,-0.7595382341449267,3
5.862464451731297,-1.3717446598937333,3
6.543336159782275,-1.3015585580578635,3
5.957442401993436,-1.2450091313478941,3
4.337621604464682,-1.7965267750697154,3
6.519629865160744,-1.5576975930396508,3
4.930746684921548,-1.7347107204043286,3
5.896217400989718,-1.4294303811933204,3
6.950215945803395,-0.8914655833624489,3
7.104649123677576,-1.303848137382696,3
8.318490690612474,-0.4989537413743548,3
5.599887882675309,-1.7719635882058598,3
5.587350849756379,-1.6529986203110465,3
5.612531618298509,-1.3728380370170712,3
5.848637589875881,-1.5618392518766662,3
6.755206200352899,-1.2290885909898712,3
7.1813986338522655,-1.1417606592041878,3
5.141676397742589,-1.5600064176959336,3
8.478893381436334,-1.1345110351229535,3
6.770053311805381,-1.034570215438141,3
6.696258797059359,-1.2418892277980764,3
7.133747993272741,-0.7885922400774344,3
6.203330219930512,-1.3112214723519338,3
6.216722997167503,-1.49615282438506,3
6.07743403805419,-1.5728586965508242,3
7.110666139232606,-1.8140284461996687,3
6.278411438346386,-1.2955869303995395,3
6.9694577920499015,-0.8284283062047945,3
6.556936150356614,-1.3307015101563444,3
5.759729480709993,-1.446843020722502,3
8.037908665352038,-1.1477515853800575,3
2.999336327771075,-2.063787010159887,3
4.038875704331465,-1.8620568453735982,3
5.885523935137108,-1.7052134843883109,3
7.145076551987918,-1.0483683697763702,3
6.939640642267987,-1.521524966244319,3
6.9580881743168135,-1.2462074598377328,3
6.60208655675668,-1.3711376703345275,3
7.415816794395881,-1.8064826624664059,3
7.882990577048997,-1.2491754441611387,3
6.051545052380876,-1.666181190254526,3
8.656603712212064,-1.0668486532460373,3
1.7497651229070539,-1.0260468967744742,3
2.092284531020238,0.6346076802692224,3
1.32487816729857,-2.262512097788336,3
1.1328329302940598,0.894754423505164,3
1.1402622234903665,1.6244774245769016,3
1.992597276476756,-1.7358837184884124,3
4.08504771169616,0.49793625062487307,3
3.9096480257226007,-0.027738793058907137,3
4.144137872940238,-1.2376099077083083,3
3.7690076514551643,-1.103523222025262,3
2.392628276483115,-1.5698652587461426,3
3.329984445033742,-1.926677024291127,3
2.948662155011931,-2.2149366233623353,3
2.954986011591852,-2.069181435048951,3
2.880584158415823,-2.1074978810301674,3
3.201862822214367,-1.2175946115456062,3
2.6623287487635166,-2.2135584377565256,3
3.9961283855621113,-1.0553326398447318,3
3.4457843087141775,-1.8548700034857262,3
5.885665541288171,-0.869798912911281,3
4.150087477659944,-0.8116594587989915,3
3.368184202579278,-1.0593701895413885,3
3.176901131763884,-1.97794586141956,3
3.953428768556539,-1.6880449027338886,3
3.085179365928719,-1.646468827964708,3
4.324944690194343,-1.5136294969056956,3
2.9530436522032564,-2.2416093138758515,3
4.098183601697502,-1.7866422790070215,3
4.920568232826271,-1.7314001184647587,3
4.565308535154192,-1.6550635858581668,3
3.545860017819322,-1.419162139832717,3
3.835243257630847,-1.840726256840313,3
4.048836128743669,-1.7150532291276246,3
3.4426829356507627,-1.9115972309135565,3
4.561903288613498,-1.575158260601987,3
5.32857251723834,-1.5064149022575337,3
6.710472757612282,-0.568319809087246,3
2.5234665510221204,-2.1713349043546284,3
4.575060854648406,-1.8257340404377964,3
2.273999916788231,-1.9557804157843248,3
4.025348764871167,-1.649075299182381,3
3.3353301138199227,-0.29818433652959725,3
4.3626894191279595,-1.5062471026032591,3
4.855540616126405,-1.4190253633412837,3
4.907847058066723,-1.6847328375961508,3
5.507273345157609,-0.9490442259833103,3
3.5461776242117735,-2.112648900169114,3
3.407895012370807,-0.2211700692636097,3
4.940485835595628,-1.3494592406282622,3
5.068029524549754,-1.298537166267575,3
5.184794886166341,-1.3825872526719807,3
8.336828477547808,0.23539271706156603,3
5.989154335379811,-1.5796593152303855,3
5.111807608228625,0.015403424932750584,3
6.340461881834929,-1.6867877943002563,3
3.297706098006219,-1.3130321978248534,3
6.025115684145785,-1.069368086813117,3
3.8758813073655447,-2.004535586567098,3
5.9123826411237586,-1.5169645517864483,3
4.934410894795085,-1.5047048182330907,3
5.743262644635586,-1.3694111145615253,3
4.930977166000636,-1.5494907045381896,3
5.527581746938334,-0.9750700157192467,3
6.289258890989765,-1.6154748875669243,3
5.490456169848867,-1.329857951486445,3
5.730764697773829,-1.6706136468134218,3
4.93957553888531,-1.5388029001489256,3
3.703157506571304,-1.2278323447526927,3
6.410656380988839,-0.9947168085268507,3
4.8852073470009545,-1.41695283825378,3
7.36125763842407,-0.08104842433973812,3
5.294422579812639,-1.3085333727319939,3
6.39605761048614,0.048678926782347746,3
4.14578276750213,-1.890482149895899,3
7.293586687041558,-0.7125641362734846,3
6.145770709581022,-1.274239001824128,3
4.52784021478813,-1.2752416776994726,3
6.560363410307814,-1.099387122933333,3
5.168488563951839,-1.099217852752412,3
4.015440195928073,-1.86684400543125,3
2.66687547890013,-1.99085298103141,3
6.193801492229131,-1.0507458770397498,3
5.740361711429859,-1.3704431573799258,3
5.269895319838184,-1.200866662105488,3
6.5926245248585165,-1.1309069401356202,3
6.160817369639481,-1.449102231250081,3
5.626672746208614,-1.650618423481645,3
